678,1749219379.29,0,0,0,0,0,6.01,1.52,-1.18,-0.58,0.68,settling,0,0,0,0,0,0,0,0,0,0.424
679,1749219379.29,0,0,0,0,0,6.01,1.52,-1.18,-0.58,0.68,settling,0,0,0,0,0,0,0,0,0,0.424
680,1749219379.29,0,0,0,0,0,6.01,1.52,-1.18,-0.58,0.68,settling,0,0,0,0,0,0,0,0,0,0.425
681,1749219379.29,0,0,0,0,0,6.01,1.52,-1.18,-0.58,0.68,settling,0,0,0,0,0,0,0,0,0,0.426
682,1749219379.29,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.68,settling,0,0,0,0,0,0,0,0,0,0.426
683,1749219379.29,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.68,settling,0,0,0,0,0,0,0,0,0,0.427
684,1749219379.29,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.68,settling,0,0,0,0,0,0,0,0,0,0.428
685,1749219379.29,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.68,settling,0,0,0,0,0,0,0,0,0,0.428
686,1749219379.29,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.68,settling,0,0,0,0,0,0,0,0,0,0.429
687,1749219379.29,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.68,settling,0,0,0,0,0,0,0,0,0,0.430
688,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.68,settling,0,0,0,0,0,0,0,0,0,0.430
689,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.68,settling,0,0,0,0,0,0,0,0,0,0.431
690,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.68,settling,0,0,0,0,0,0,0,0,0,0.432
691,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.433
692,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.433
693,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.434
694,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.435
695,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.435
696,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.436
697,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.436
698,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.437
699,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.438
700,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.438
701,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.439
702,1749219379.30,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.439
703,1749219379.31,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.440
704,1749219379.31,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.440
705,1749219379.31,0,0,0,0,0,6.01,1.53,-1.18,-0.58,0.67,settling,0,0,0,0,0,0,0,0,0,0.441
706,1749219379.31,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.66,settling,0,0,0,0,0,0,0,0,0,0.442
707,1749219379.31,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.66,settling,0,0,0,0,0,0,0,0,0,0.443
708,1749219379.31,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.66,settling,0,0,0,0,0,0,0,0,0,0.443
709,1749219379.31,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.66,settling,0,0,0,0,0,0,0,0,0,0.444
710,1749219379.31,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.66,settling,0,0,0,0,0,0,0,0,0,0.445
711,1749219379.31,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.66,settling,0,0,0,0,0,0,0,0,0,0.446
712,1749219379.31,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.66,settling,0,0,0,0,0,0,0,0,0,0.446
713,1749219379.31,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.66,settling,0,0,0,0,0,0,0,0,0,0.447
714,1749219379.31,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.66,settling,0,0,0,0,0,0,0,0,0,0.448
715,1749219379.31,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.66,settling,0,0,0,0,0,0,0,0,0,0.449
716,1749219379.31,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.66,settling,0,0,0,0,0,0,0,0,0,0.449
717,1749219379.32,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.66,settling,0,0,0,0,0,0,0,0,0,0.450
718,1749219379.32,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.65,settling,0,0,0,0,0,0,0,0,0,0.451
719,1749219379.32,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.65,settling,0,0,0,0,0,0,0,0,0,0.451
720,1749219379.32,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.65,settling,0,0,0,0,0,0,0,0,0,0.452
721,1749219379.32,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.65,settling,0,0,0,0,0,0,0,0,0,0.452
722,1749219379.32,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.65,settling,0,0,0,0,0,0,0,0,0,0.453
723,1749219379.32,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.65,settling,0,0,0,0,0,0,0,0,0,0.454
724,1749219379.32,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.65,settling,0,0,0,0,0,0,0,0,0,0.454
725,1749219379.32,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.65,settling,0,0,0,0,0,0,0,0,0,0.455
726,1749219379.32,0,0,0,0,0,6.01,1.54,-1.18,-0.58,0.65,settling,0,0,0,0,0,0,0,0,0,0.456
727,1749219379.32,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.456
728,1749219379.32,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.457
729,1749219379.32,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.458
730,1749219379.32,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.458
731,1749219379.32,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.459
732,1749219379.32,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.460
733,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.460
734,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.461
735,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.461
736,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.462
737,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.463
738,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.463
739,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.464
740,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.64,settling,0,0,0,0,0,0,0,0,0,0.465
741,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.63,settling,0,0,0,0,0,0,0,0,0,0.466
742,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.63,settling,0,0,0,0,0,0,0,0,0,0.467
743,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.63,settling,0,0,0,0,0,0,0,0,0,0.467
744,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.63,settling,0,0,0,0,0,0,0,0,0,0.468
745,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.63,settling,0,0,0,0,0,0,0,0,0,0.469
746,1749219379.33,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.63,settling,0,0,0,0,0,0,0,0,0,0.469
747,1749219379.34,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.63,settling,0,0,0,0,0,0,0,0,0,0.470
748,1749219379.34,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.63,settling,0,0,0,0,0,0,0,0,0,0.470
749,1749219379.34,0,0,0,0,0,6.01,1.55,-1.18,-0.58,0.63,settling,0,0,0,0,0,0,0,0,0,0.471
750,1749219379.34,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.63,settling,0,0,0,0,0,0,0,0,0,0.472
751,1749219379.34,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.63,settling,0,0,0,0,0,0,0,0,0,0.472
752,1749219379.34,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.63,settling,0,0,0,0,0,0,0,0,0,0.473
753,1749219379.34,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.63,settling,0,0,0,0,0,0,0,0,0,0.474
754,1749219379.34,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.62,settling,0,0,0,0,0,0,0,0,0,0.474
755,1749219379.34,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.62,settling,0,0,0,0,0,0,0,0,0,0.475
756,1749219379.34,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.62,settling,0,0,0,0,0,0,0,0,0,0.476
757,1749219379.34,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.62,settling,0,0,0,0,0,0,0,0,0,0.476
758,1749219379.34,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.62,settling,0,0,0,0,0,0,0,0,0,0.477
759,1749219379.34,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.62,settling,0,0,0,0,0,0,0,0,0,0.478
760,1749219379.34,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.62,settling,0,0,0,0,0,0,0,0,0,0.478
761,1749219379.34,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.62,settling,0,0,0,0,0,0,0,0,0,0.479
762,1749219379.34,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.62,settling,0,0,0,0,0,0,0,0,0,0.479
763,1749219379.35,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.62,settling,0,0,0,0,0,0,0,0,0,0.480
764,1749219379.35,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.62,settling,0,0,0,0,0,0,0,0,0,0.481
765,1749219379.35,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.62,settling,0,0,0,0,0,0,0,0,0,0.482
766,1749219379.35,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.62,settling,0,0,0,0,0,0,0,0,0,0.483
767,1749219379.35,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.61,settling,0,0,0,0,0,0,0,0,0,0.483
768,1749219379.35,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.61,settling,0,0,0,0,0,0,0,0,0,0.484
769,1749219379.35,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.61,settling,0,0,0,0,0,0,0,0,0,0.485
770,1749219379.35,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.61,settling,0,0,0,0,0,0,0,0,0,0.485
771,1749219379.35,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.61,settling,0,0,0,0,0,0,0,0,0,0.486
772,1749219379.35,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.61,settling,0,0,0,0,0,0,0,0,0,0.487
773,1749219379.35,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.61,settling,0,0,0,0,0,0,0,0,0,0.487
774,1749219379.35,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.61,settling,0,0,0,0,0,0,0,0,0,0.488
775,1749219379.35,0,0,0,0,0,6.01,1.56,-1.18,-0.58,0.61,settling,0,0,0,0,0,0,0,0,0,0.489
776,1749219379.35,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.61,settling,0,0,0,0,0,0,0,0,0,0.490
777,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.61,settling,0,0,0,0,0,0,0,0,0,0.490
778,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.61,settling,0,0,0,0,0,0,0,0,0,0.491
779,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.61,settling,0,0,0,0,0,0,0,0,0,0.492
780,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.60,settling,0,0,0,0,0,0,0,0,0,0.492
781,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.60,settling,0,0,0,0,0,0,0,0,0,0.493
782,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.60,settling,0,0,0,0,0,0,0,0,0,0.494
783,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.60,settling,0,0,0,0,0,0,0,0,0,0.494
784,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.60,settling,0,0,0,0,0,0,0,0,0,0.495
785,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.60,settling,0,0,0,0,0,0,0,0,0,0.495
786,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.60,settling,0,0,0,0,0,0,0,0,0,0.496
787,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.60,settling,0,0,0,0,0,0,0,0,0,0.497
788,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.60,settling,0,0,0,0,0,0,0,0,0,0.498
789,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.60,settling,0,0,0,0,0,0,0,0,0,0.498
790,1749219379.36,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.60,settling,0,0,0,0,0,0,0,0,0,0.500
791,1749219379.37,0,0,0,0,0,6.01,1.57,-1.18,-0.58,0.60,settling,0,0,0,0,0,0,0,0,0,0.500
792,1749219379.37,0,0,0,0,0,6.01,1.57,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.501
793,1749219379.37,0,0,0,0,0,6.01,1.57,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.502
794,1749219379.37,0,0,0,0,0,6.01,1.57,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.502
795,1749219379.37,0,0,0,0,0,6.01,1.57,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.503
796,1749219379.37,0,0,0,0,0,6.01,1.57,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.504
797,1749219379.37,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.505
798,1749219379.37,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.505
799,1749219379.37,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.506
800,1749219379.37,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.507
801,1749219379.37,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.507
802,1749219379.37,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.508
803,1749219379.37,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.508
804,1749219379.37,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.509
805,1749219379.37,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.59,settling,0,0,0,0,0,0,0,0,0,0.510
806,1749219379.38,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.58,settling,0,0,0,0,0,0,0,0,0,0.510
807,1749219379.38,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.58,settling,0,0,0,0,0,0,0,0,0,0.511
808,1749219379.38,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.58,settling,0,0,0,0,0,0,0,0,0,0.511
809,1749219379.38,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.58,settling,0,0,0,0,0,0,0,0,0,0.512
810,1749219379.38,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.58,settling,0,0,0,0,0,0,0,0,0,0.513
811,1749219379.38,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.58,settling,0,0,0,0,0,0,0,0,0,0.513
812,1749219379.38,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.58,settling,0,0,0,0,0,0,0,0,0,0.514
813,1749219379.38,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.58,settling,0,0,0,0,0,0,0,0,0,0.515
814,1749219379.38,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.58,settling,0,0,0,0,0,0,0,0,0,0.516
815,1749219379.38,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.517
816,1749219379.38,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.518
817,1749219379.38,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.519
818,1749219379.38,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.519
819,1749219379.39,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.520
820,1749219379.39,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.521
821,1749219379.39,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.522
822,1749219379.39,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.522
823,1749219379.39,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.523
824,1749219379.39,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.523
825,1749219379.39,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.524
826,1749219379.39,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.525
827,1749219379.39,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.526
828,1749219379.39,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.526
829,1749219379.39,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.527
830,1749219379.39,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.527
831,1749219379.39,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.528
832,1749219379.39,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.529
833,1749219379.39,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.529
834,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.530
835,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.531
836,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.532
837,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.532
838,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.533
839,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.534
840,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.535
841,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.535
842,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.536
843,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.537
844,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.537
845,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.538
846,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.538
847,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.539
848,1749219379.40,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.540
849,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.540
850,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.541
851,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.541
852,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.542
853,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.543
854,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.543
855,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.544
856,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.545
857,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.545
858,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.546
859,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.547
860,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.547
861,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.548
862,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.549
863,1749219379.41,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.550
864,1749219379.42,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.551
865,1749219379.42,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.551
866,1749219379.42,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.552
867,1749219379.42,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.553
868,1749219379.42,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.554
869,1749219379.42,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.554
870,1749219379.42,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.555
871,1749219379.42,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.555
872,1749219379.42,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.556
873,1749219379.42,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.557
874,1749219379.42,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.557
875,1749219379.42,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.558
876,1749219379.42,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.559
877,1749219379.42,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.560
878,1749219379.43,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.560
879,1749219379.43,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.561
880,1749219379.43,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.562
881,1749219379.43,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.562
882,1749219379.43,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.563
883,1749219379.43,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.564
884,1749219379.43,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.565
885,1749219379.43,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.566
886,1749219379.43,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.567
887,1749219379.43,0,0,0,0,0,6.02,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.569
888,1749219379.43,0,0,0,0,0,6.02,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.569
889,1749219379.44,0,0,0,0,0,6.02,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.570
