758,1749219068.30,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.61,settling,0,0,0,0,0,0,0,0,0,0.487
759,1749219068.30,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.61,settling,0,0,0,0,0,0,0,0,0,0.488
760,1749219068.30,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.61,settling,0,0,0,0,0,0,0,0,0,0.488
761,1749219068.30,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.61,settling,0,0,0,0,0,0,0,0,0,0.489
762,1749219068.30,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.61,settling,0,0,0,0,0,0,0,0,0,0.489
763,1749219068.30,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.61,settling,0,0,0,0,0,0,0,0,0,0.490
764,1749219068.30,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.61,settling,0,0,0,0,0,0,0,0,0,0.491
765,1749219068.30,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.60,settling,0,0,0,0,0,0,0,0,0,0.492
766,1749219068.30,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.60,settling,0,0,0,0,0,0,0,0,0,0.493
767,1749219068.30,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.60,settling,0,0,0,0,0,0,0,0,0,0.493
768,1749219068.30,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.60,settling,0,0,0,0,0,0,0,0,0,0.494
769,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.60,settling,0,0,0,0,0,0,0,0,0,0.495
770,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.60,settling,0,0,0,0,0,0,0,0,0,0.495
771,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.60,settling,0,0,0,0,0,0,0,0,0,0.496
772,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.60,settling,0,0,0,0,0,0,0,0,0,0.497
773,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.60,settling,0,0,0,0,0,0,0,0,0,0.497
774,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.60,settling,0,0,0,0,0,0,0,0,0,0.498
775,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.60,settling,0,0,0,0,0,0,0,0,0,0.499
776,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.60,settling,0,0,0,0,0,0,0,0,0,0.499
777,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.60,settling,0,0,0,0,0,0,0,0,0,0.500
778,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.59,settling,0,0,0,0,0,0,0,0,0,0.501
779,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.59,settling,0,0,0,0,0,0,0,0,0,0.501
780,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.59,settling,0,0,0,0,0,0,0,0,0,0.502
781,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.59,settling,0,0,0,0,0,0,0,0,0,0.503
782,1749219068.31,0,0,0,0,0,5.97,1.57,-1.27,-0.54,0.59,settling,0,0,0,0,0,0,0,0,0,0.503
783,1749219068.31,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.59,settling,0,0,0,0,0,0,0,0,0,0.504
784,1749219068.31,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.59,settling,0,0,0,0,0,0,0,0,0,0.504
785,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.59,settling,0,0,0,0,0,0,0,0,0,0.505
786,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.59,settling,0,0,0,0,0,0,0,0,0,0.506
787,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.59,settling,0,0,0,0,0,0,0,0,0,0.506
788,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.59,settling,0,0,0,0,0,0,0,0,0,0.507
789,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.59,settling,0,0,0,0,0,0,0,0,0,0.508
790,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.59,settling,0,0,0,0,0,0,0,0,0,0.509
791,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.510
792,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.511
793,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.511
794,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.512
795,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.512
796,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.513
797,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.514
798,1749219068.32,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.515
799,1749219068.33,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.515
800,1749219068.33,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.516
801,1749219068.33,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.517
802,1749219068.33,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.517
803,1749219068.33,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.518
804,1749219068.33,0,0,0,0,0,5.97,1.58,-1.27,-0.54,0.58,settling,0,0,0,0,0,0,0,0,0,0.519
805,1749219068.33,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.57,settling,0,0,0,0,0,0,0,0,0,0.520
806,1749219068.33,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.57,settling,0,0,0,0,0,0,0,0,0,0.520
807,1749219068.33,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.57,settling,0,0,0,0,0,0,0,0,0,0.521
808,1749219068.33,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.57,settling,0,0,0,0,0,0,0,0,0,0.522
809,1749219068.33,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.57,settling,0,0,0,0,0,0,0,0,0,0.523
810,1749219068.33,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.57,settling,0,0,0,0,0,0,0,0,0,0.523
811,1749219068.33,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.57,settling,0,0,0,0,0,0,0,0,0,0.524
812,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.56,settling,0,0,0,0,0,0,0,0,0,0.525
813,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.56,settling,0,0,0,0,0,0,0,0,0,0.526
814,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.56,settling,0,0,0,0,0,0,0,0,0,0.527
815,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.56,settling,0,0,0,0,0,0,0,0,0,0.527
816,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.56,settling,0,0,0,0,0,0,0,0,0,0.528
817,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.56,settling,0,0,0,0,0,0,0,0,0,0.529
818,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.56,settling,0,0,0,0,0,0,0,0,0,0.529
819,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.56,settling,0,0,0,0,0,0,0,0,0,0.530
820,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.56,settling,0,0,0,0,0,0,0,0,0,0.531
821,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.56,settling,0,0,0,0,0,0,0,0,0,0.531
822,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.56,settling,0,0,0,0,0,0,0,0,0,0.532
823,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.56,settling,0,0,0,0,0,0,0,0,0,0.533
824,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.56,settling,0,0,0,0,0,0,0,0,0,0.533
825,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.55,settling,0,0,0,0,0,0,0,0,0,0.534
826,1749219068.34,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.55,settling,0,0,0,0,0,0,0,0,0,0.535
827,1749219068.35,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.55,settling,0,0,0,0,0,0,0,0,0,0.535
828,1749219068.35,0,0,0,0,0,5.97,1.59,-1.27,-0.54,0.55,settling,0,0,0,0,0,0,0,0,0,0.536
829,1749219068.35,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.55,settling,0,0,0,0,0,0,0,0,0,0.537
830,1749219068.35,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.55,settling,0,0,0,0,0,0,0,0,0,0.538
831,1749219068.35,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.55,settling,0,0,0,0,0,0,0,0,0,0.539
832,1749219068.35,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.55,settling,0,0,0,0,0,0,0,0,0,0.539
833,1749219068.35,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.55,settling,0,0,0,0,0,0,0,0,0,0.540
834,1749219068.35,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.55,settling,0,0,0,0,0,0,0,0,0,0.541
835,1749219068.35,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.55,settling,0,0,0,0,0,0,0,0,0,0.542
836,1749219068.35,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.55,settling,0,0,0,0,0,0,0,0,0,0.542
837,1749219068.35,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.54,settling,0,0,0,0,0,0,0,0,0,0.543
838,1749219068.35,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.54,settling,0,0,0,0,0,0,0,0,0,0.544
839,1749219068.35,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.54,settling,0,0,0,0,0,0,0,0,0,0.545
840,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.54,settling,0,0,0,0,0,0,0,0,0,0.546
841,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.54,settling,0,0,0,0,0,0,0,0,0,0.546
842,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.54,settling,0,0,0,0,0,0,0,0,0,0.547
843,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.54,settling,0,0,0,0,0,0,0,0,0,0.548
844,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.54,settling,0,0,0,0,0,0,0,0,0,0.548
845,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.54,settling,0,0,0,0,0,0,0,0,0,0.549
846,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.54,settling,0,0,0,0,0,0,0,0,0,0.550
847,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.54,settling,0,0,0,0,0,0,0,0,0,0.550
848,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.54,settling,0,0,0,0,0,0,0,0,0,0.551
849,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.53,settling,0,0,0,0,0,0,0,0,0,0.552
850,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.53,settling,0,0,0,0,0,0,0,0,0,0.552
851,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.53,settling,0,0,0,0,0,0,0,0,0,0.553
852,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.53,settling,0,0,0,0,0,0,0,0,0,0.554
853,1749219068.36,0,0,0,0,0,5.97,1.60,-1.27,-0.54,0.53,settling,0,0,0,0,0,0,0,0,0,0.554
854,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.53,settling,0,0,0,0,0,0,0,0,0,0.555
855,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.53,settling,0,0,0,0,0,0,0,0,0,0.556
856,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.53,settling,0,0,0,0,0,0,0,0,0,0.556
857,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.53,settling,0,0,0,0,0,0,0,0,0,0.557
858,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.53,settling,0,0,0,0,0,0,0,0,0,0.558
859,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.53,settling,0,0,0,0,0,0,0,0,0,0.559
860,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.53,settling,0,0,0,0,0,0,0,0,0,0.560
861,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.52,settling,0,0,0,0,0,0,0,0,0,0.561
862,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.52,settling,0,0,0,0,0,0,0,0,0,0.562
863,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.52,settling,0,0,0,0,0,0,0,0,0,0.562
864,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.52,settling,0,0,0,0,0,0,0,0,0,0.563
865,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.52,settling,0,0,0,0,0,0,0,0,0,0.563
866,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.52,settling,0,0,0,0,0,0,0,0,0,0.564
867,1749219068.37,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.52,settling,0,0,0,0,0,0,0,0,0,0.565
868,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.52,settling,0,0,0,0,0,0,0,0,0,0.566
869,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.52,settling,0,0,0,0,0,0,0,0,0,0.566
870,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.51,settling,0,0,0,0,0,0,0,0,0,0.567
871,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.51,settling,0,0,0,0,0,0,0,0,0,0.568
872,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.51,settling,0,0,0,0,0,0,0,0,0,0.568
873,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.51,settling,0,0,0,0,0,0,0,0,0,0.569
874,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.51,settling,0,0,0,0,0,0,0,0,0,0.570
875,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.51,settling,0,0,0,0,0,0,0,0,0,0.570
876,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.51,settling,0,0,0,0,0,0,0,0,0,0.571
877,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.51,settling,0,0,0,0,0,0,0,0,0,0.572
878,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.51,settling,0,0,0,0,0,0,0,0,0,0.572
879,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.51,settling,0,0,0,0,0,0,0,0,0,0.573
880,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.51,settling,0,0,0,0,0,0,0,0,0,0.574
881,1749219068.38,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.51,settling,0,0,0,0,0,0,0,0,0,0.574
882,1749219068.39,0,0,0,0,0,5.97,1.61,-1.27,-0.54,0.51,settling,0,0,0,0,0,0,0,0,0,0.575
883,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.576
884,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.577
885,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.577
886,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.578
887,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.579
888,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.579
889,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.580
890,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.580
891,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.581
892,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.582
893,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.582
894,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.583
895,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.584
896,1749219068.39,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.50,settling,0,0,0,0,0,0,0,0,0,0.584
897,1749219068.40,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.49,settling,0,0,0,0,0,0,0,0,0,0.585
898,1749219068.40,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.49,settling,0,0,0,0,0,0,0,0,0,0.586
899,1749219068.40,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.49,settling,0,0,0,0,0,0,0,0,0,0.586
900,1749219068.40,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.49,settling,0,0,0,0,0,0,0,0,0,0.587
901,1749219068.40,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.49,settling,0,0,0,0,0,0,0,0,0,0.588
902,1749219068.40,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.49,settling,0,0,0,0,0,0,0,0,0,0.588
903,1749219068.40,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.49,settling,0,0,0,0,0,0,0,0,0,0.589
904,1749219068.40,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.49,settling,0,0,0,0,0,0,0,0,0,0.590
905,1749219068.40,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.49,settling,0,0,0,0,0,0,0,0,0,0.591
906,1749219068.40,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.49,settling,0,0,0,0,0,0,0,0,0,0.592
907,1749219068.40,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.49,settling,0,0,0,0,0,0,0,0,0,0.593
908,1749219068.40,0,0,0,0,0,5.97,1.62,-1.27,-0.54,0.49,settling,0,0,0,0,0,0,0,0,0,0.594
909,1749219068.40,0,0,0,0,0,5.97,1.62,-1.28,-0.54,0.48,settling,0,0,0,0,0,0,0,0,0,0.594
910,1749219068.41,0,0,0,0,0,5.97,1.62,-1.28,-0.54,0.48,settling,0,0,0,0,0,0,0,0,0,0.595
911,1749219068.41,0,0,0,0,0,5.97,1.62,-1.28,-0.54,0.48,settling,0,0,0,0,0,0,0,0,0,0.596
912,1749219068.41,0,0,0,0,0,5.97,1.62,-1.28,-0.54,0.48,settling,0,0,0,0,0,0,0,0,0,0.596
913,1749219068.41,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.48,settling,0,0,0,0,0,0,0,0,0,0.597
914,1749219068.41,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.48,settling,0,0,0,0,0,0,0,0,0,0.598
915,1749219068.41,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.48,settling,0,0,0,0,0,0,0,0,0,0.599
916,1749219068.41,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.48,settling,0,0,0,0,0,0,0,0,0,0.600
917,1749219068.41,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.48,settling,0,0,0,0,0,0,0,0,0,0.600
918,1749219068.41,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.48,settling,0,0,0,0,0,0,0,0,0,0.601
919,1749219068.41,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.48,settling,0,0,0,0,0,0,0,0,0,0.602
920,1749219068.41,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.48,settling,0,0,0,0,0,0,0,0,0,0.602
921,1749219068.41,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.47,settling,0,0,0,0,0,0,0,0,0,0.603
922,1749219068.41,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.47,settling,0,0,0,0,0,0,0,0,0,0.604
923,1749219068.41,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.47,settling,0,0,0,0,0,0,0,0,0,0.604
924,1749219068.41,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.47,settling,0,0,0,0,0,0,0,0,0,0.605
925,1749219068.42,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.47,settling,0,0,0,0,0,0,0,0,0,0.605
926,1749219068.42,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.47,settling,0,0,0,0,0,0,0,0,0,0.606
927,1749219068.42,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.47,settling,0,0,0,0,0,0,0,0,0,0.607
928,1749219068.42,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.47,settling,0,0,0,0,0,0,0,0,0,0.608
929,1749219068.42,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.47,settling,0,0,0,0,0,0,0,0,0,0.608
930,1749219068.42,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.46,settling,0,0,0,0,0,0,0,0,0,0.609
931,1749219068.42,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.46,settling,0,0,0,0,0,0,0,0,0,0.610
932,1749219068.42,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.46,settling,0,0,0,0,0,0,0,0,0,0.611
933,1749219068.42,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.46,settling,0,0,0,0,0,0,0,0,0,0.611
934,1749219068.42,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.46,settling,0,0,0,0,0,0,0,0,0,0.612
935,1749219068.42,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.46,settling,0,0,0,0,0,0,0,0,0,0.613
936,1749219068.42,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.46,settling,0,0,0,0,0,0,0,0,0,0.614
937,1749219068.42,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.46,settling,0,0,0,0,0,0,0,0,0,0.615
938,1749219068.43,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.46,settling,0,0,0,0,0,0,0,0,0,0.615
939,1749219068.43,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.46,settling,0,0,0,0,0,0,0,0,0,0.616
940,1749219068.43,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.46,settling,0,0,0,0,0,0,0,0,0,0.617
941,1749219068.43,0,0,0,0,0,5.97,1.63,-1.28,-0.54,0.46,settling,0,0,0,0,0,0,0,0,0,0.617
942,1749219068.43,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.45,settling,0,0,0,0,0,0,0,0,0,0.618
943,1749219068.43,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.45,settling,0,0,0,0,0,0,0,0,0,0.619
944,1749219068.43,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.45,settling,0,0,0,0,0,0,0,0,0,0.619
945,1749219068.43,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.45,settling,0,0,0,0,0,0,0,0,0,0.620
946,1749219068.43,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.45,settling,0,0,0,0,0,0,0,0,0,0.621
947,1749219068.43,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.45,settling,0,0,0,0,0,0,0,0,0,0.621
948,1749219068.43,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.45,settling,0,0,0,0,0,0,0,0,0,0.622
949,1749219068.43,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.45,settling,0,0,0,0,0,0,0,0,0,0.623
950,1749219068.43,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.45,settling,0,0,0,0,0,0,0,0,0,0.623
951,1749219068.43,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.45,settling,0,0,0,0,0,0,0,0,0,0.624
952,1749219068.43,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.45,settling,0,0,0,0,0,0,0,0,0,0.625
953,1749219068.44,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.45,settling,0,0,0,0,0,0,0,0,0,0.626
954,1749219068.44,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.45,settling,0,0,0,0,0,0,0,0,0,0.627
955,1749219068.44,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.44,settling,0,0,0,0,0,0,0,0,0,0.627
956,1749219068.44,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.44,settling,0,0,0,0,0,0,0,0,0,0.628
957,1749219068.44,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.44,settling,0,0,0,0,0,0,0,0,0,0.629
958,1749219068.44,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.44,settling,0,0,0,0,0,0,0,0,0,0.630
959,1749219068.44,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.44,settling,0,0,0,0,0,0,0,0,0,0.631
960,1749219068.44,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.44,settling,0,0,0,0,0,0,0,0,0,0.631
961,1749219068.44,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.44,settling,0,0,0,0,0,0,0,0,0,0.632
962,1749219068.44,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.44,settling,0,0,0,0,0,0,0,0,0,0.633
963,1749219068.44,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.44,settling,0,0,0,0,0,0,0,0,0,0.633
964,1749219068.44,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.44,settling,0,0,0,0,0,0,0,0,0,0.634
965,1749219068.44,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.44,settling,0,0,0,0,0,0,0,0,0,0.635
966,1749219068.45,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.44,settling,0,0,0,0,0,0,0,0,0,0.635
967,1749219068.45,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.43,settling,0,0,0,0,0,0,0,0,0,0.636
968,1749219068.45,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.43,settling,0,0,0,0,0,0,0,0,0,0.637
969,1749219068.45,0,0,0,0,0,5.97,1.64,-1.28,-0.54,0.43,settling,0,0,0,0,0,0,0,0,0,0.637
