1191,1749218857.30,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.27,settling,0,0,0,0,0,0,0,0,0,0.773
1192,1749218857.30,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.27,settling,0,0,0,0,0,0,0,0,0,0.773
1193,1749218857.30,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.27,settling,0,0,0,0,0,0,0,0,0,0.774
1194,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.27,settling,0,0,0,0,0,0,0,0,0,0.775
1195,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.27,settling,0,0,0,0,0,0,0,0,0,0.775
1196,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.27,settling,0,0,0,0,0,0,0,0,0,0.776
1197,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.27,settling,0,0,0,0,0,0,0,0,0,0.777
1198,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.27,settling,0,0,0,0,0,0,0,0,0,0.777
1199,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.778
1200,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.778
1201,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.779
1202,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.779
1203,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.780
1204,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.781
1205,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.781
1206,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.782
1207,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.782
1208,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.783
1209,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.783
1210,1749218857.31,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.784
1211,1749218857.32,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.785
1212,1749218857.32,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.786
1213,1749218857.32,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.26,settling,0,0,0,0,0,0,0,0,0,0.787
1214,1749218857.32,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.25,settling,0,0,0,0,0,0,0,0,0,0.787
1215,1749218857.32,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.25,settling,0,0,0,0,0,0,0,0,0,0.788
1216,1749218857.32,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.25,settling,0,0,0,0,0,0,0,0,0,0.789
1217,1749218857.32,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.25,settling,0,0,0,0,0,0,0,0,0,0.789
1218,1749218857.32,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.25,settling,0,0,0,0,0,0,0,0,0,0.790
1219,1749218857.32,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.25,settling,0,0,0,0,0,0,0,0,0,0.791
1220,1749218857.32,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.25,settling,0,0,0,0,0,0,0,0,0,0.792
1221,1749218857.32,0,0,0,0,0,6.02,1.69,-1.18,-0.57,0.25,settling,0,0,0,0,0,0,0,0,0,0.793
1222,1749218857.32,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.25,settling,0,0,0,0,0,0,0,0,0,0.793
1223,1749218857.32,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.25,settling,0,0,0,0,0,0,0,0,0,0.794
1224,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.25,settling,0,0,0,0,0,0,0,0,0,0.795
1225,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.25,settling,0,0,0,0,0,0,0,0,0,0.796
1226,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.24,settling,0,0,0,0,0,0,0,0,0,0.796
1227,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.24,settling,0,0,0,0,0,0,0,0,0,0.797
1228,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.24,settling,0,0,0,0,0,0,0,0,0,0.798
1229,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.24,settling,0,0,0,0,0,0,0,0,0,0.798
1230,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.24,settling,0,0,0,0,0,0,0,0,0,0.799
1231,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.24,settling,0,0,0,0,0,0,0,0,0,0.800
1232,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.24,settling,0,0,0,0,0,0,0,0,0,0.800
1233,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.24,settling,0,0,0,0,0,0,0,0,0,0.801
1234,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.24,settling,0,0,0,0,0,0,0,0,0,0.802
1235,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.24,settling,0,0,0,0,0,0,0,0,0,0.803
1236,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.24,settling,0,0,0,0,0,0,0,0,0,0.804
1237,1749218857.33,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.24,settling,0,0,0,0,0,0,0,0,0,0.805
1238,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.23,settling,0,0,0,0,0,0,0,0,0,0.805
1239,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.23,settling,0,0,0,0,0,0,0,0,0,0.806
1240,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.23,settling,0,0,0,0,0,0,0,0,0,0.807
1241,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.23,settling,0,0,0,0,0,0,0,0,0,0.808
1242,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.23,settling,0,0,0,0,0,0,0,0,0,0.809
1243,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.23,settling,0,0,0,0,0,0,0,0,0,0.809
1244,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.23,settling,0,0,0,0,0,0,0,0,0,0.810
1245,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.23,settling,0,0,0,0,0,0,0,0,0,0.811
1246,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.23,settling,0,0,0,0,0,0,0,0,0,0.811
1247,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.23,settling,0,0,0,0,0,0,0,0,0,0.812
1248,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.23,settling,0,0,0,0,0,0,0,0,0,0.812
1249,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.23,settling,0,0,0,0,0,0,0,0,0,0.813
1250,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.23,settling,0,0,0,0,0,0,0,0,0,0.814
1251,1749218857.34,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.22,settling,0,0,0,0,0,0,0,0,0,0.814
1252,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.22,settling,0,0,0,0,0,0,0,0,0,0.815
1253,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.22,settling,0,0,0,0,0,0,0,0,0,0.815
1254,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.22,settling,0,0,0,0,0,0,0,0,0,0.816
1255,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.22,settling,0,0,0,0,0,0,0,0,0,0.817
1256,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.22,settling,0,0,0,0,0,0,0,0,0,0.817
1257,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.22,settling,0,0,0,0,0,0,0,0,0,0.818
1258,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.22,settling,0,0,0,0,0,0,0,0,0,0.819
1259,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.22,settling,0,0,0,0,0,0,0,0,0,0.820
1260,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.22,settling,0,0,0,0,0,0,0,0,0,0.821
1261,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.22,settling,0,0,0,0,0,0,0,0,0,0.821
1262,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.22,settling,0,0,0,0,0,0,0,0,0,0.822
1263,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.22,settling,0,0,0,0,0,0,0,0,0,0.823
1264,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.21,settling,0,0,0,0,0,0,0,0,0,0.823
1265,1749218857.35,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.21,settling,0,0,0,0,0,0,0,0,0,0.825
1266,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.21,settling,0,0,0,0,0,0,0,0,0,0.826
1267,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.21,settling,0,0,0,0,0,0,0,0,0,0.826
1268,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.21,settling,0,0,0,0,0,0,0,0,0,0.827
1269,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.21,settling,0,0,0,0,0,0,0,0,0,0.827
1270,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.21,settling,0,0,0,0,0,0,0,0,0,0.828
1271,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.21,settling,0,0,0,0,0,0,0,0,0,0.829
1272,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.21,settling,0,0,0,0,0,0,0,0,0,0.829
1273,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.21,settling,0,0,0,0,0,0,0,0,0,0.830
1274,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.21,settling,0,0,0,0,0,0,0,0,0,0.831
1275,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.21,settling,0,0,0,0,0,0,0,0,0,0.831
1276,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.21,settling,0,0,0,0,0,0,0,0,0,0.832
1277,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.20,settling,0,0,0,0,0,0,0,0,0,0.832
1278,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.20,settling,0,0,0,0,0,0,0,0,0,0.833
1279,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.20,settling,0,0,0,0,0,0,0,0,0,0.834
1280,1749218857.36,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.20,settling,0,0,0,0,0,0,0,0,0,0.835
1281,1749218857.37,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.20,settling,0,0,0,0,0,0,0,0,0,0.836
1282,1749218857.37,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.20,settling,0,0,0,0,0,0,0,0,0,0.836
1283,1749218857.37,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.20,settling,0,0,0,0,0,0,0,0,0,0.837
1284,1749218857.37,0,0,0,0,0,6.02,1.70,-1.18,-0.57,0.20,settling,0,0,0,0,0,0,0,0,0,0.838
1285,1749218857.37,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.20,settling,0,0,0,0,0,0,0,0,0,0.838
1286,1749218857.37,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.20,settling,0,0,0,0,0,0,0,0,0,0.839
1287,1749218857.37,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.20,settling,0,0,0,0,0,0,0,0,0,0.840
1288,1749218857.37,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.20,settling,0,0,0,0,0,0,0,0,0,0.841
1289,1749218857.37,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.19,settling,0,0,0,0,0,0,0,0,0,0.842
1290,1749218857.37,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.19,settling,0,0,0,0,0,0,0,0,0,0.843
1291,1749218857.37,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.19,settling,0,0,0,0,0,0,0,0,0,0.843
1292,1749218857.37,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.19,settling,0,0,0,0,0,0,0,0,0,0.844
1293,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.19,settling,0,0,0,0,0,0,0,0,0,0.845
1294,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.19,settling,0,0,0,0,0,0,0,0,0,0.846
1295,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.19,settling,0,0,0,0,0,0,0,0,0,0.846
1296,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.19,settling,0,0,0,0,0,0,0,0,0,0.847
1297,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.19,settling,0,0,0,0,0,0,0,0,0,0.848
1298,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.19,settling,0,0,0,0,0,0,0,0,0,0.849
1299,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.19,settling,0,0,0,0,0,0,0,0,0,0.849
1300,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.19,settling,0,0,0,0,0,0,0,0,0,0.850
1301,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.18,settling,0,0,0,0,0,0,0,0,0,0.851
1302,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.18,settling,0,0,0,0,0,0,0,0,0,0.851
1303,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.18,settling,0,0,0,0,0,0,0,0,0,0.852
1304,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.18,settling,0,0,0,0,0,0,0,0,0,0.853
1305,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.18,settling,0,0,0,0,0,0,0,0,0,0.854
1306,1749218857.38,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.18,settling,0,0,0,0,0,0,0,0,0,0.855
1307,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.18,settling,0,0,0,0,0,0,0,0,0,0.856
1308,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.18,settling,0,0,0,0,0,0,0,0,0,0.856
1309,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.18,settling,0,0,0,0,0,0,0,0,0,0.857
1310,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.18,settling,0,0,0,0,0,0,0,0,0,0.858
1311,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.18,settling,0,0,0,0,0,0,0,0,0,0.859
1312,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.17,settling,0,0,0,0,0,0,0,0,0,0.859
1313,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.17,settling,0,0,0,0,0,0,0,0,0,0.860
1314,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.17,settling,0,0,0,0,0,0,0,0,0,0.861
1315,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.17,settling,0,0,0,0,0,0,0,0,0,0.861
1316,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.17,settling,0,0,0,0,0,0,0,0,0,0.862
1317,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.17,settling,0,0,0,0,0,0,0,0,0,0.863
1318,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.17,settling,0,0,0,0,0,0,0,0,0,0.863
1319,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.17,settling,0,0,0,0,0,0,0,0,0,0.864
1320,1749218857.39,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.17,settling,0,0,0,0,0,0,0,0,0,0.864
1321,1749218857.40,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.17,settling,0,0,0,0,0,0,0,0,0,0.865
1322,1749218857.40,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.17,settling,0,0,0,0,0,0,0,0,0,0.866
1323,1749218857.40,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.17,settling,0,0,0,0,0,0,0,0,0,0.866
1324,1749218857.40,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.17,settling,0,0,0,0,0,0,0,0,0,0.867
1325,1749218857.40,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.16,settling,0,0,0,0,0,0,0,0,0,0.868
1326,1749218857.40,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.16,settling,0,0,0,0,0,0,0,0,0,0.869
1327,1749218857.40,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.16,settling,0,0,0,0,0,0,0,0,0,0.870
1328,1749218857.40,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.16,settling,0,0,0,0,0,0,0,0,0,0.871
1329,1749218857.40,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.16,settling,0,0,0,0,0,0,0,0,0,0.872
1330,1749218857.40,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.16,settling,0,0,0,0,0,0,0,0,0,0.872
1331,1749218857.40,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.16,settling,0,0,0,0,0,0,0,0,0,0.873
1332,1749218857.40,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.16,settling,0,0,0,0,0,0,0,0,0,0.874
1333,1749218857.40,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.16,settling,0,0,0,0,0,0,0,0,0,0.875
1334,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.16,settling,0,0,0,0,0,0,0,0,0,0.876
1335,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.16,settling,0,0,0,0,0,0,0,0,0,0.876
1336,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.877
1337,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.878
1338,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.878
1339,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.879
1340,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.880
1341,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.880
1342,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.881
1343,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.882
1344,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.882
1345,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.883
1346,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.884
1347,1749218857.41,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.884
1348,1749218857.42,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.885
1349,1749218857.42,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.15,settling,0,0,0,0,0,0,0,0,0,0.886
1350,1749218857.42,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.14,settling,0,0,0,0,0,0,0,0,0,0.887
1351,1749218857.42,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.14,settling,0,0,0,0,0,0,0,0,0,0.887
1352,1749218857.42,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.14,settling,0,0,0,0,0,0,0,0,0,0.888
1353,1749218857.42,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.14,settling,0,0,0,0,0,0,0,0,0,0.889
1354,1749218857.42,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.14,settling,0,0,0,0,0,0,0,0,0,0.889
1355,1749218857.42,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.14,settling,0,0,0,0,0,0,0,0,0,0.891
1356,1749218857.42,0,0,0,0,0,6.02,1.71,-1.18,-0.57,0.14,settling,0,0,0,0,0,0,0,0,0,0.892
1357,1749218857.42,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.14,settling,0,0,0,0,0,0,0,0,0,0.892
1358,1749218857.42,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.14,settling,0,0,0,0,0,0,0,0,0,0.893
1359,1749218857.42,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.14,settling,0,0,0,0,0,0,0,0,0,0.894
1360,1749218857.42,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.14,settling,0,0,0,0,0,0,0,0,0,0.894
1361,1749218857.43,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.14,settling,0,0,0,0,0,0,0,0,0,0.895
1362,1749218857.43,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.895
1363,1749218857.43,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.896
1364,1749218857.43,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.897
1365,1749218857.43,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.897
1366,1749218857.43,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.898
1367,1749218857.43,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.898
1368,1749218857.43,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.899
1369,1749218857.43,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.899
1370,1749218857.43,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.900
1371,1749218857.43,0,0,0,0,0,6.02,1.71,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.901
1372,1749218857.43,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.902
1373,1749218857.43,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.902
1374,1749218857.43,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.903
1375,1749218857.43,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.13,settling,0,0,0,0,0,0,0,0,0,0.904
1376,1749218857.43,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.904
1377,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.905
1378,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.906
1379,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.906
1380,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.907
1381,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.908
1382,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.909
1383,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.909
1384,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.910
1385,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.910
1386,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.911
1387,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.912
1388,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.912
1389,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.913
1390,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.913
1391,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.914
1392,1749218857.44,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.914
1393,1749218857.45,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.915
1394,1749218857.45,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.915
1395,1749218857.45,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,0.916
1396,1749218857.45,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,0.917
1397,1749218857.45,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,0.918
1398,1749218857.45,0,0,0,0,0,6.02,1.72,-1.18,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,0.919
