frame,time,features,flow_left,flow_center,flow_right,flow_std,pos_x,pos_y,pos_z,yaw,speed,state,collided,obstacle,side_safe,brake_thres,dodge_thres,probe_req,fps,simgetimage_s,decode_s,processing_s,loop_s
2376,1749219548.14,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.699
2377,1749219548.14,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.700
2378,1749219548.14,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.700
2379,1749219548.14,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.701
2380,1749219548.14,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.702
2381,1749219548.14,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.702
2382,1749219548.14,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.703
2383,1749219548.14,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.704
2384,1749219548.14,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.704
2385,1749219548.14,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.705
2386,1749219548.15,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.706
2387,1749219548.15,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.707
2388,1749219548.15,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.708
2389,1749219548.15,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.709
2390,1749219548.15,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.709
2391,1749219548.15,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.710
2392,1749219548.15,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.711
2393,1749219548.15,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.711
2394,1749219548.15,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.712
2395,1749219548.15,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.713
2396,1749219548.15,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.714
2397,1749219548.15,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.714
2398,1749219548.15,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.715
2399,1749219548.16,0,0,0,0,0,5.96,1.55,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.716
2400,1749219548.16,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.717
2401,1749219548.16,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.717
2402,1749219548.16,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.718
2403,1749219548.16,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.719
2404,1749219548.16,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.719
2405,1749219548.16,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.720
2406,1749219548.16,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.721
2407,1749219548.16,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.721
2408,1749219548.16,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.722
2409,1749219548.16,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.723
2410,1749219548.16,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.724
2411,1749219548.16,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.724
2412,1749219548.16,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.725
2413,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.726
2414,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.727
2415,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.727
2416,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.728
2417,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.729
2418,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.729
2419,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.730
2420,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.731
2421,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.43,settling,0,0,0,0,0,0,0,0,0,1.731
2422,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.732
2423,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.733
2424,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.733
2425,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.734
2426,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.735
2427,1749219548.17,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.736
2428,1749219548.18,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.736
2429,1749219548.18,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.737
2430,1749219548.18,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.738
2431,1749219548.18,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.739
2432,1749219548.18,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.740
2433,1749219548.18,0,0,0,0,0,5.96,1.54,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.740
2434,1749219548.18,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.741
2435,1749219548.18,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.742
2436,1749219548.18,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.742
2437,1749219548.18,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.743
2438,1749219548.18,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.744
2439,1749219548.18,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.744
2440,1749219548.18,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.745
2441,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.746
2442,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.746
2443,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.747
2444,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.748
2445,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.749
2446,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.749
2447,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.750
2448,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.751
2449,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.751
2450,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.752
2451,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.753
2452,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.754
2453,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.755
2454,1749219548.19,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.755
2455,1749219548.20,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.756
2456,1749219548.20,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.757
2457,1749219548.20,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.758
2458,1749219548.20,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.758
2459,1749219548.20,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.759
2460,1749219548.20,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.760
2461,1749219548.20,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.761
2462,1749219548.20,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.761
2463,1749219548.20,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.762
2464,1749219548.20,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.763
2465,1749219548.20,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.763
2466,1749219548.20,0,0,0,0,0,5.96,1.53,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.764
2467,1749219548.20,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.765
2468,1749219548.20,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.766
2469,1749219548.21,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.766
2470,1749219548.21,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.767
2471,1749219548.21,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.768
2472,1749219548.21,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.768
2473,1749219548.21,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.769
2474,1749219548.21,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.770
2475,1749219548.21,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.771
2476,1749219548.21,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.771
2477,1749219548.21,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.772
2478,1749219548.21,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.773
2479,1749219548.21,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.774
2480,1749219548.21,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.774
2481,1749219548.21,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.775
2482,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.776
2483,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.776
2484,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.777
2485,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.778
2486,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.778
2487,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.779
2488,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.780
2489,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.781
2490,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.781
2491,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.782
2492,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.782
2493,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.783
2494,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.784
2495,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.784
2496,1749219548.22,0,0,0,0,0,5.96,1.52,-1.26,-0.50,0.44,settling,0,0,0,0,0,0,0,0,0,1.785
2497,1749219548.23,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.786
2498,1749219548.23,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.786
2499,1749219548.23,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.787
2500,1749219548.23,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.788
2501,1749219548.23,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.789
2502,1749219548.23,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.790
2503,1749219548.23,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.791
2504,1749219548.23,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.792
2505,1749219548.23,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.793
2506,1749219548.23,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.794
2507,1749219548.23,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.794
2508,1749219548.23,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.795
2509,1749219548.24,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.796
2510,1749219548.24,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.797
2511,1749219548.24,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.798
2512,1749219548.24,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.798
2513,1749219548.24,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.799
2514,1749219548.24,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.800
2515,1749219548.24,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.801
2516,1749219548.24,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.801
2517,1749219548.24,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.802
2518,1749219548.24,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.803
2519,1749219548.24,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.803
2520,1749219548.24,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.804
2521,1749219548.24,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.805
2522,1749219548.25,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.806
2523,1749219548.25,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.806
2524,1749219548.25,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.807
2525,1749219548.25,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.808
2526,1749219548.25,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.808
2527,1749219548.25,0,0,0,0,0,5.96,1.51,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.809
2528,1749219548.25,0,0,0,0,0,5.96,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.810
2529,1749219548.25,0,0,0,0,0,5.96,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.810
2530,1749219548.25,0,0,0,0,0,5.96,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.811
2531,1749219548.25,0,0,0,0,0,5.96,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.812
2532,1749219548.25,0,0,0,0,0,5.96,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.812
2533,1749219548.25,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.813
2534,1749219548.25,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.814
2535,1749219548.25,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.815
2536,1749219548.25,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.815
2537,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.816
2538,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.817
2539,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.817
2540,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.818
2541,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.819
2542,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.820
2543,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.820
2544,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.821
2545,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.822
2546,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.823
2547,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.823
2548,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.824
2549,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.825
2550,1749219548.26,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.826
2551,1749219548.27,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.827
2552,1749219548.27,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.827
2553,1749219548.27,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.828
2554,1749219548.27,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.829
2555,1749219548.27,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.830
2556,1749219548.27,0,0,0,0,0,5.95,1.50,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.830
2557,1749219548.27,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.831
2558,1749219548.27,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.832
2559,1749219548.27,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.833
2560,1749219548.27,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.834
2561,1749219548.27,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.834
2562,1749219548.27,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.835
2563,1749219548.28,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.836
2564,1749219548.28,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.836
2565,1749219548.28,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.838
2566,1749219548.28,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.838
2567,1749219548.28,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.839
2568,1749219548.28,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.840
2569,1749219548.28,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.841
2570,1749219548.28,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.842
2571,1749219548.28,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.843
2572,1749219548.28,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.844
2573,1749219548.28,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.844
2574,1749219548.28,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.845
2575,1749219548.29,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.846
2576,1749219548.29,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.847
2577,1749219548.29,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.847
2578,1749219548.29,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.848
2579,1749219548.29,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.849
2580,1749219548.29,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.849
2581,1749219548.29,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.850
2582,1749219548.29,0,0,0,0,0,5.95,1.49,-1.26,-0.50,0.45,settling,0,0,0,0,0,0,0,0,0,1.850
