834,1749213055.01,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.518
835,1749213055.01,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.519
836,1749213055.01,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.520
837,1749213055.01,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.520
838,1749213055.01,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.521
839,1749213055.01,0,0,0,0,0,6.01,1.58,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.522
840,1749213055.01,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.523
841,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.524
842,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.524
843,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.57,settling,0,0,0,0,0,0,0,0,0,0.525
844,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.526
845,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.526
846,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.527
847,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.528
848,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.528
849,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.529
850,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.530
851,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.530
852,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.531
853,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.531
854,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.532
855,1749213055.02,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.532
856,1749213055.03,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.533
857,1749213055.03,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.56,settling,0,0,0,0,0,0,0,0,0,0.534
858,1749213055.03,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.534
859,1749213055.03,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.535
860,1749213055.03,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.536
861,1749213055.03,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.537
862,1749213055.03,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.537
863,1749213055.03,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.538
864,1749213055.03,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.539
865,1749213055.03,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.539
866,1749213055.03,0,0,0,0,0,6.01,1.59,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.540
867,1749213055.03,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.541
868,1749213055.03,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.541
869,1749213055.03,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.542
870,1749213055.03,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.542
871,1749213055.03,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.55,settling,0,0,0,0,0,0,0,0,0,0.543
872,1749213055.04,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.544
873,1749213055.04,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.544
874,1749213055.04,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.545
875,1749213055.04,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.546
876,1749213055.04,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.547
877,1749213055.04,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.548
878,1749213055.04,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.548
879,1749213055.04,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.549
880,1749213055.04,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.549
881,1749213055.04,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.550
882,1749213055.04,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.551
883,1749213055.04,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.54,settling,0,0,0,0,0,0,0,0,0,0.552
884,1749213055.04,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.553
885,1749213055.05,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.553
886,1749213055.05,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.554
887,1749213055.05,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.555
888,1749213055.05,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.555
889,1749213055.05,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.556
890,1749213055.05,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.557
891,1749213055.05,0,0,0,0,0,6.01,1.60,-1.18,-0.57,0.53,settling,0,0,0,0,0,0,0,0,0,0.558
892,1749213055.05,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.558
893,1749213055.05,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.559
894,1749213055.05,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.559
895,1749213055.05,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.560
896,1749213055.05,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.561
897,1749213055.05,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.561
898,1749213055.05,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.562
899,1749213055.05,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.563
900,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.563
901,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.564
902,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.565
903,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.566
904,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.566
905,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.52,settling,0,0,0,0,0,0,0,0,0,0.567
906,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.568
907,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.568
908,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.569
909,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.570
910,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.571
911,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.572
912,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.572
913,1749213055.06,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.573
914,1749213055.07,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.574
915,1749213055.07,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.574
916,1749213055.07,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.575
917,1749213055.07,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.51,settling,0,0,0,0,0,0,0,0,0,0.576
918,1749213055.07,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.50,settling,0,0,0,0,0,0,0,0,0,0.576
919,1749213055.07,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.50,settling,0,0,0,0,0,0,0,0,0,0.577
920,1749213055.07,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.50,settling,0,0,0,0,0,0,0,0,0,0.578
921,1749213055.07,0,0,0,0,0,6.01,1.61,-1.18,-0.57,0.50,settling,0,0,0,0,0,0,0,0,0,0.579
922,1749213055.07,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.50,settling,0,0,0,0,0,0,0,0,0,0.579
923,1749213055.07,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.50,settling,0,0,0,0,0,0,0,0,0,0.580
924,1749213055.07,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.50,settling,0,0,0,0,0,0,0,0,0,0.580
925,1749213055.07,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.50,settling,0,0,0,0,0,0,0,0,0,0.581
926,1749213055.07,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.50,settling,0,0,0,0,0,0,0,0,0,0.581
927,1749213055.07,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.50,settling,0,0,0,0,0,0,0,0,0,0.582
928,1749213055.07,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.50,settling,0,0,0,0,0,0,0,0,0,0.583
929,1749213055.08,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.50,settling,0,0,0,0,0,0,0,0,0,0.583
930,1749213055.08,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.50,settling,0,0,0,0,0,0,0,0,0,0.584
931,1749213055.08,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.49,settling,0,0,0,0,0,0,0,0,0,0.585
932,1749213055.08,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.49,settling,0,0,0,0,0,0,0,0,0,0.587
933,1749213055.08,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.49,settling,0,0,0,0,0,0,0,0,0,0.587
934,1749213055.08,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.49,settling,0,0,0,0,0,0,0,0,0,0.588
935,1749213055.08,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.49,settling,0,0,0,0,0,0,0,0,0,0.588
936,1749213055.08,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.49,settling,0,0,0,0,0,0,0,0,0,0.589
937,1749213055.08,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.49,settling,0,0,0,0,0,0,0,0,0,0.590
938,1749213055.08,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.49,settling,0,0,0,0,0,0,0,0,0,0.590
939,1749213055.08,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.49,settling,0,0,0,0,0,0,0,0,0,0.591
940,1749213055.08,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.49,settling,0,0,0,0,0,0,0,0,0,0.592
941,1749213055.08,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.49,settling,0,0,0,0,0,0,0,0,0,0.593
942,1749213055.09,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.49,settling,0,0,0,0,0,0,0,0,0,0.593
943,1749213055.09,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.49,settling,0,0,0,0,0,0,0,0,0,0.594
944,1749213055.09,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.48,settling,0,0,0,0,0,0,0,0,0,0.595
945,1749213055.09,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.48,settling,0,0,0,0,0,0,0,0,0,0.595
946,1749213055.09,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.48,settling,0,0,0,0,0,0,0,0,0,0.596
947,1749213055.09,0,0,0,0,0,6.01,1.62,-1.18,-0.57,0.48,settling,0,0,0,0,0,0,0,0,0,0.597
948,1749213055.09,0,0,0,0,0,6.02,1.62,-1.18,-0.57,0.48,settling,0,0,0,0,0,0,0,0,0,0.597
949,1749213055.09,0,0,0,0,0,6.02,1.62,-1.18,-0.57,0.48,settling,0,0,0,0,0,0,0,0,0,0.598
950,1749213055.09,0,0,0,0,0,6.02,1.62,-1.18,-0.57,0.48,settling,0,0,0,0,0,0,0,0,0,0.599
951,1749213055.09,0,0,0,0,0,6.02,1.62,-1.18,-0.57,0.48,settling,0,0,0,0,0,0,0,0,0,0.600
952,1749213055.09,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.47,settling,0,0,0,0,0,0,0,0,0,0.600
953,1749213055.09,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.47,settling,0,0,0,0,0,0,0,0,0,0.601
954,1749213055.09,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.47,settling,0,0,0,0,0,0,0,0,0,0.601
955,1749213055.09,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.47,settling,0,0,0,0,0,0,0,0,0,0.602
956,1749213055.09,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.47,settling,0,0,0,0,0,0,0,0,0,0.603
957,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.47,settling,0,0,0,0,0,0,0,0,0,0.604
958,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.47,settling,0,0,0,0,0,0,0,0,0,0.605
959,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.47,settling,0,0,0,0,0,0,0,0,0,0.605
960,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.47,settling,0,0,0,0,0,0,0,0,0,0.606
961,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.47,settling,0,0,0,0,0,0,0,0,0,0.607
962,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.47,settling,0,0,0,0,0,0,0,0,0,0.607
963,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.47,settling,0,0,0,0,0,0,0,0,0,0.608
964,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.47,settling,0,0,0,0,0,0,0,0,0,0.609
965,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.609
966,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.610
967,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.610
968,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.611
969,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.612
970,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.612
971,1749213055.10,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.613
972,1749213055.11,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.613
973,1749213055.11,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.614
974,1749213055.11,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.614
975,1749213055.11,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.615
976,1749213055.11,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.616
977,1749213055.11,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.616
978,1749213055.11,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.617
979,1749213055.11,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.46,settling,0,0,0,0,0,0,0,0,0,0.618
980,1749213055.11,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.45,settling,0,0,0,0,0,0,0,0,0,0.619
981,1749213055.11,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.45,settling,0,0,0,0,0,0,0,0,0,0.620
982,1749213055.11,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.45,settling,0,0,0,0,0,0,0,0,0,0.620
983,1749213055.11,0,0,0,0,0,6.02,1.63,-1.18,-0.57,0.45,settling,0,0,0,0,0,0,0,0,0,0.621
984,1749213055.11,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.45,settling,0,0,0,0,0,0,0,0,0,0.622
985,1749213055.11,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.45,settling,0,0,0,0,0,0,0,0,0,0.622
986,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.45,settling,0,0,0,0,0,0,0,0,0,0.623
987,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.45,settling,0,0,0,0,0,0,0,0,0,0.624
988,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.45,settling,0,0,0,0,0,0,0,0,0,0.624
989,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.45,settling,0,0,0,0,0,0,0,0,0,0.625
990,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.45,settling,0,0,0,0,0,0,0,0,0,0.625
991,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.45,settling,0,0,0,0,0,0,0,0,0,0.626
992,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.45,settling,0,0,0,0,0,0,0,0,0,0.627
993,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.44,settling,0,0,0,0,0,0,0,0,0,0.627
994,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.44,settling,0,0,0,0,0,0,0,0,0,0.628
995,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.44,settling,0,0,0,0,0,0,0,0,0,0.628
996,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.44,settling,0,0,0,0,0,0,0,0,0,0.629
997,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.44,settling,0,0,0,0,0,0,0,0,0,0.629
998,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.44,settling,0,0,0,0,0,0,0,0,0,0.630
999,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.44,settling,0,0,0,0,0,0,0,0,0,0.631
1000,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.44,settling,0,0,0,0,0,0,0,0,0,0.631
1001,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.44,settling,0,0,0,0,0,0,0,0,0,0.632
1002,1749213055.12,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.44,settling,0,0,0,0,0,0,0,0,0,0.633
1003,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.633
1004,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.634
1005,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.635
1006,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.635
1007,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.636
1008,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.637
1009,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.637
1010,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.638
1011,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.639
1012,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.639
1013,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.640
1014,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.640
1015,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.641
1016,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.43,settling,0,0,0,0,0,0,0,0,0,0.642
1017,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.642
1018,1749213055.13,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.643
1019,1749213055.14,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.643
1020,1749213055.14,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.644
1021,1749213055.14,0,0,0,0,0,6.02,1.64,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.645
1022,1749213055.14,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.645
1023,1749213055.14,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.646
1024,1749213055.14,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.646
1025,1749213055.14,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.647
1026,1749213055.14,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.648
1027,1749213055.14,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.648
1028,1749213055.14,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.649
1029,1749213055.14,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.650
1030,1749213055.14,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.650
1031,1749213055.14,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.42,settling,0,0,0,0,0,0,0,0,0,0.651
1032,1749213055.14,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.41,settling,0,0,0,0,0,0,0,0,0,0.651
1033,1749213055.14,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.41,settling,0,0,0,0,0,0,0,0,0,0.652
1034,1749213055.14,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.41,settling,0,0,0,0,0,0,0,0,0,0.653
1035,1749213055.15,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.41,settling,0,0,0,0,0,0,0,0,0,0.653
1036,1749213055.15,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.41,settling,0,0,0,0,0,0,0,0,0,0.654
1037,1749213055.15,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.41,settling,0,0,0,0,0,0,0,0,0,0.655
1038,1749213055.15,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.41,settling,0,0,0,0,0,0,0,0,0,0.655
1039,1749213055.15,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.41,settling,0,0,0,0,0,0,0,0,0,0.656
1040,1749213055.15,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.41,settling,0,0,0,0,0,0,0,0,0,0.656
1041,1749213055.15,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.41,settling,0,0,0,0,0,0,0,0,0,0.657
1042,1749213055.15,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.41,settling,0,0,0,0,0,0,0,0,0,0.658
1043,1749213055.15,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.41,settling,0,0,0,0,0,0,0,0,0,0.659
1044,1749213055.15,0,0,0,0,0,6.02,1.65,-1.18,-0.57,0.41,settling,0,0,0,0,0,0,0,0,0,0.659
