6974,1749195109.74,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.703
6975,1749195109.74,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.704
6976,1749195109.74,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.704
6977,1749195109.74,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.705
6978,1749195109.74,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.706
6979,1749195109.74,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.706
6980,1749195109.74,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,1,0,0,0,0,0,0,0,0,0.707
6981,1749195109.74,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.708
6982,1749195109.74,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.708
6983,1749195109.74,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.709
6984,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.709
6985,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.710
6986,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,1,0,0,0,0,0,0,0,0,0.711
6987,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.711
6988,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.712
6989,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.713
6990,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.11,settling,0,0,0,0,0,0,0,0,0,0.713
6991,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.714
6992,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,1,0,0,0,0,0,0,0,0,0.715
6993,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.716
6994,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.716
6995,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.717
6996,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,1,0,0,0,0,0,0,0,0,0.718
6997,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.719
6998,1749195109.75,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.719
6999,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.720
7000,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.721
7001,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.722
7002,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,1,0,0,0,0,0,0,0,0,0.722
7003,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.723
7004,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.724
7005,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.725
7006,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.725
7007,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,1,0,0,0,0,0,0,0,0,0.726
7008,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.727
7009,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.727
7010,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.728
7011,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.728
7012,1749195109.76,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.729
7013,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,1,0,0,0,0,0,0,0,0,0.730
7014,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.730
7015,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.731
7016,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.732
7017,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.733
7018,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,1,0,0,0,0,0,0,0,0,0.733
7019,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.734
7020,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.735
7021,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.735
7022,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.736
7023,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.736
7024,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,1,0,0,0,0,0,0,0,0,0.737
7025,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.738
7026,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.738
7027,1749195109.77,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.739
7028,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.740
7029,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.740
7030,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,1,0,0,0,0,0,0,0,0,0.741
7031,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.742
7032,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.742
7033,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.743
7034,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.743
7035,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,1,0,0,0,0,0,0,0,0,0.744
7036,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.745
7037,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.745
7038,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.746
7039,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.747
7040,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,1,0,0,0,0,0,0,0,0,0.748
7041,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.748
7042,1749195109.78,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.749
7043,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.750
7044,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.751
7045,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,1,0,0,0,0,0,0,0,0,0.751
7046,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.752
7047,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.10,settling,0,0,0,0,0,0,0,0,0,0.753
7048,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.753
7049,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.754
7050,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.754
7051,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.755
7052,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,1,0,0,0,0,0,0,0,0,0.755
7053,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.756
7054,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.756
7055,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.757
7056,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.757
7057,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.758
7058,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,1,0,0,0,0,0,0,0,0,0.759
7059,1749195109.79,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.759
7060,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.760
7061,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.760
7062,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.761
7063,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.762
7064,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,1,0,0,0,0,0,0,0,0,0.762
7065,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.763
7066,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.764
7067,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.764
7068,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.765
7069,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.766
7070,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.766
7071,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.767
7072,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,1,0,0,0,0,0,0,0,0,0.767
7073,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.768
7074,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.769
7075,1749195109.80,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.769
7076,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.770
7077,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,1,0,0,0,0,0,0,0,0,0.770
7078,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.771
7079,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.772
7080,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.772
7081,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.773
7082,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.773
7083,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.774
7084,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,1,0,0,0,0,0,0,0,0,0.774
7085,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.775
7086,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.776
7087,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.776
7088,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.777
7089,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.777
7090,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.778
7091,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,1,0,0,0,0,0,0,0,0,0.779
7092,1749195109.81,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.779
7093,1749195109.82,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.780
7094,1749195109.82,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.781
7095,1749195109.82,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.781
7096,1749195109.82,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.782
7097,1749195109.82,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,1,0,0,0,0,0,0,0,0,0.783
7098,1749195109.82,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.784
7099,1749195109.82,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.784
7100,1749195109.82,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.785
7101,1749195109.82,0,0,0,0,0,5.92,2.49,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.786
7102,1749195109.82,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.786
7103,1749195109.82,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.09,settling,1,0,0,0,0,0,0,0,0,0.787
7104,1749195109.82,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.787
7105,1749195109.82,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.788
7106,1749195109.82,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.09,settling,0,0,0,0,0,0,0,0,0,0.789
7107,1749195109.82,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.789
7108,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.790
7109,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,1,0,0,0,0,0,0,0,0,0.790
7110,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.791
7111,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.792
7112,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.793
7113,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.793
7114,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.794
7115,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,1,0,0,0,0,0,0,0,0,0.795
7116,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.796
7117,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.796
7118,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.797
7119,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.797
7120,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,1,0,0,0,0,0,0,0,0,0.798
7121,1749195109.83,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.799
7122,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.800
7123,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.801
7124,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.801
7125,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,1,0,0,0,0,0,0,0,0,0.802
7126,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.803
7127,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.803
7128,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.804
7129,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.804
7130,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.805
7131,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,1,0,0,0,0,0,0,0,0,0.805
7132,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.806
7133,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.807
7134,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.807
7135,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.808
7136,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,1,0,0,0,0,0,0,0,0,0.808
7137,1749195109.84,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.809
7138,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.810
7139,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.810
7140,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.811
7141,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.812
7142,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,1,0,0,0,0,0,0,0,0,0.812
7143,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.813
7144,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.814
7145,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.814
7146,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.815
7147,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.816
7148,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,1,0,0,0,0,0,0,0,0,0.816
7149,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.817
7150,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.817
7151,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.818
7152,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.819
7153,1749195109.85,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.819
7154,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.820
7155,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,1,0,0,0,0,0,0,0,0,0.820
7156,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.821
7157,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.822
7158,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.822
7159,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.823
7160,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.823
7161,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,1,0,0,0,0,0,0,0,0,0.824
7162,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.824
7163,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.825
7164,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.826
7165,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,0,0,0,0,0,0,0,0,0,0.827
7166,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.08,settling,1,0,0,0,0,0,0,0,0,0.828
7167,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,0,0,0,0,0,0,0,0,0,0.828
7168,1749195109.86,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,0,0,0,0,0,0,0,0,0,0.829
7169,1749195109.87,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,0,0,0,0,0,0,0,0,0,0.829
7170,1749195109.87,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,0,0,0,0,0,0,0,0,0,0.830
7171,1749195109.87,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,0,0,0,0,0,0,0,0,0,0.831
7172,1749195109.87,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,1,0,0,0,0,0,0,0,0,0.831
7173,1749195109.87,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,0,0,0,0,0,0,0,0,0,0.832
7174,1749195109.87,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,0,0,0,0,0,0,0,0,0,0.832
7175,1749195109.87,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,0,0,0,0,0,0,0,0,0,0.833
7176,1749195109.87,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,0,0,0,0,0,0,0,0,0,0.834
7177,1749195109.87,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,0,0,0,0,0,0,0,0,0,0.834
7178,1749195109.87,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,0,0,0,0,0,0,0,0,0,0.835
7179,1749195109.87,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,1,0,0,0,0,0,0,0,0,0.836
7180,1749195109.87,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,0,0,0,0,0,0,0,0,0,0.836
7181,1749195109.87,0,0,0,0,0,5.92,2.50,-1.26,-0.31,0.07,settling,0,0,0,0,0,0,0,0,0,0.837
